track_id,label_id,genre,tsne_x,tsne_y
131456,13,Rock,27.385513305664062,6.981729507446289
131457,13,Rock,22.518613815307617,8.61104965209961
131458,13,Rock,18.772350311279297,9.359127044677734
131459,13,Rock,7.046731948852539,16.15877914428711
131460,13,Rock,19.700735092163086,9.26229476928711
131461,13,Rock,24.582622528076172,-18.27393341064453
131462,13,Rock,20.325485229492188,10.405023574829102
131962,11,Old-Time / Historic,-21.879037857055664,-43.96434783935547
132161,13,Rock,38.68974685668945,4.386767864227295
132162,13,Rock,29.378005981445312,8.14022445678711
132163,13,Rock,38.02652359008789,5.519187927246094
132164,13,Rock,37.959983825683594,5.3268818855285645
132165,13,Rock,37.7711181640625,6.088543891906738
132166,13,Rock,27.871477127075195,20.714487075805664
132167,13,Rock,29.89103889465332,7.903508186340332
132168,13,Rock,28.583311080932617,8.73073959350586
132169,13,Rock,-16.308734893798828,-10.408679962158203
132170,13,Rock,-16.40092658996582,1.2998120784759521
132435,5,Experimental,-10.536025047302246,14.454265594482422
132439,4,Electronic,-17.871822357177734,-6.630620956420898
132440,4,Electronic,-23.248348236083984,9.604144096374512
132442,4,Electronic,-17.57573127746582,7.431980609893799
132443,4,Electronic,-26.72528648376465,12.467086791992188
132444,4,Electronic,-7.352680683135986,-1.3070534467697144
132445,4,Electronic,20.409204483032227,-18.014310836791992
132446,4,Electronic,-11.051336288452148,-10.84946346282959
132447,4,Electronic,-7.213892459869385,-1.5226250886917114
133334,8,Instrumental,13.643765449523926,-7.1724019050598145
133488,13,Rock,24.462974548339844,0.2779053747653961
133490,13,Rock,23.568435668945312,7.063374996185303
133493,13,Rock,41.7382926940918,8.414555549621582
133775,10,Jazz,12.003649711608887,-18.600772857666016
133841,8,Instrumental,14.735040664672852,-25.782466888427734
134479,5,Experimental,-10.591673851013184,-26.95853042602539
134547,4,Electronic,-21.144821166992188,9.704570770263672
134548,4,Electronic,-23.06908416748047,8.396563529968262
134549,4,Electronic,-24.728872299194336,8.301786422729492
134550,4,Electronic,-23.3380184173584,8.257558822631836
134551,4,Electronic,-24.2728214263916,19.251985549926758
134553,4,Electronic,-4.670374393463135,25.223011016845703
136048,13,Rock,35.262882232666016,4.38777494430542
136049,13,Rock,-7.973459243774414,-25.17593002319336
136050,13,Rock,32.34412384033203,-3.384913206100464
136051,13,Rock,31.471786499023438,-3.390589952468872
136052,13,Rock,31.88900375366211,-3.298954486846924
136053,13,Rock,15.91716480255127,-13.851059913635254
136544,13,Rock,-8.962368965148926,-6.789608955383301
136545,13,Rock,26.29463005065918,4.340875625610352
136546,13,Rock,29.966163635253906,5.141801834106445
136547,13,Rock,0.8912303447723389,-1.7517576217651367
136548,13,Rock,1.3068987131118774,-2.716658592224121
137013,13,Rock,16.820035934448242,4.515482425689697
137556,5,Experimental,-25.976421356201172,-12.690322875976562
137603,13,Rock,18.479448318481445,-2.439133405685425
137604,13,Rock,17.030616760253906,-1.813137173652649
137606,13,Rock,16.753843307495117,-1.5993528366088867
137607,13,Rock,21.4219970703125,-4.000696659088135
137608,13,Rock,15.078476905822754,-2.24845290184021
137609,13,Rock,14.083518028259277,-1.5712370872497559
137625,13,Rock,23.19890022277832,-3.5414485931396484
137629,13,Rock,8.717072486877441,-22.866567611694336
138116,13,Rock,6.42119836807251,-0.6322294473648071
138117,13,Rock,21.008602142333984,4.462501049041748
138118,13,Rock,6.96415376663208,18.693016052246094
138119,13,Rock,-4.336589336395264,8.948698043823242
138120,13,Rock,22.944049835205078,1.67778742313385
139904,13,Rock,5.825639247894287,0.25722190737724304
139925,13,Rock,15.754737854003906,11.695428848266602
139996,4,Electronic,-21.54599952697754,3.7373948097229004
139997,4,Electronic,12.211662292480469,-23.085302352905273
139998,4,Electronic,-16.66367530822754,3.198328733444214
139999,4,Electronic,-12.139546394348145,23.827835083007812
140000,4,Electronic,-21.12298583984375,12.153420448303223
140001,4,Electronic,-2.1247150897979736,12.329017639160156
140002,4,Electronic,-22.189231872558594,3.080930233001709
140003,4,Electronic,-22.964946746826172,1.2033804655075073
140004,4,Electronic,-26.59157943725586,-8.497426986694336
140005,4,Electronic,-12.421703338623047,27.597997665405273
140044,13,Rock,-31.700101852416992,4.588841915130615
140046,13,Rock,16.458232879638672,-8.689882278442383
140119,13,Rock,25.066120147705078,1.8533347845077515
140194,13,Rock,4.92147159576416,22.389129638671875
140195,13,Rock,2.3063297271728516,21.140483856201172
140197,13,Rock,5.329663276672363,-1.9937564134597778
140247,13,Rock,10.741989135742188,4.446982383728027
140304,4,Electronic,-21.469974517822266,-15.084245681762695
140345,4,Electronic,-14.520468711853027,3.4203009605407715
140419,13,Rock,5.723854064941406,-1.8730943202972412
140506,13,Rock,6.707005977630615,19.870357513427734
140610,7,Hip-Hop,-16.170135498046875,0.8826589584350586
140611,7,Hip-Hop,-30.760326385498047,26.627784729003906
140612,7,Hip-Hop,-27.835010528564453,23.982542037963867
140613,7,Hip-Hop,-32.47333908081055,24.628103256225586
140614,7,Hip-Hop,-32.49489212036133,23.06485939025879
140615,7,Hip-Hop,-33.91096115112305,24.255529403686523
140616,7,Hip-Hop,-25.2155818939209,25.596965789794922
140617,7,Hip-Hop,-29.67342185974121,25.760528564453125
140618,7,Hip-Hop,-30.268898010253906,24.46451759338379
140619,7,Hip-Hop,-33.36508560180664,23.654638290405273
140622,7,Hip-Hop,-35.72967529296875,25.09807014465332
140624,7,Hip-Hop,-32.731624603271484,28.051816940307617
140927,4,Electronic,-13.35836410522461,26.358280181884766
140928,4,Electronic,-20.871583938598633,0.7287740707397461
140929,4,Electronic,-13.073649406433105,5.256420612335205
140930,4,Electronic,-4.76093864440918,14.224273681640625
140932,4,Electronic,-22.83475112915039,-8.064685821533203
141228,13,Rock,22.350217819213867,2.4299943447113037
141331,13,Rock,8.088032722473145,1.2584487199783325
141392,13,Rock,-3.725611686706543,8.927935600280762
141394,13,Rock,-3.6330690383911133,8.935733795166016
141434,13,Rock,6.376686096191406,19.986177444458008
141997,13,Rock,7.620444297790527,2.3541109561920166
142099,13,Rock,8.579697608947754,17.269195556640625
142612,13,Rock,15.521409034729004,11.594910621643066
142674,13,Rock,6.705538749694824,-1.3721452951431274
142934,13,Rock,9.043434143066406,16.408498764038086
143029,13,Rock,24.30290985107422,5.2294440269470215
143285,13,Rock,23.881580352783203,3.189983606338501
144573,4,Electronic,-23.3464298248291,8.138736724853516
144593,4,Electronic,-20.47174644470215,-4.359780788421631
144594,4,Electronic,-23.458290100097656,-2.9675517082214355
144595,4,Electronic,-18.233657836914062,-8.156595230102539
144596,4,Electronic,-10.932798385620117,-4.302297592163086
145065,13,Rock,9.03089427947998,-5.346094131469727
145066,13,Rock,9.040159225463867,-5.213357448577881
145452,8,Instrumental,18.975933074951172,-22.712196350097656
145454,8,Instrumental,16.440526962280273,-16.881546020507812
145455,8,Instrumental,15.34192180633545,-22.51360321044922
145456,8,Instrumental,15.115129470825195,-22.959951400756836
145509,8,Instrumental,19.884288787841797,-24.915063858032227
145510,8,Instrumental,13.859861373901367,-30.304574966430664
145511,8,Instrumental,11.143661499023438,-19.75128173828125
145512,8,Instrumental,16.42436981201172,-21.77787971496582
145513,8,Instrumental,19.40273666381836,-9.626298904418945
145514,8,Instrumental,30.15962028503418,-13.45214557647705
145515,8,Instrumental,14.419999122619629,-27.949371337890625
145516,8,Instrumental,20.324129104614258,-24.488842010498047
145517,8,Instrumental,11.588057518005371,-12.681906700134277
145548,8,Instrumental,13.674818992614746,-14.631768226623535
145798,4,Electronic,-31.079652786254883,-4.220456600189209
145799,4,Electronic,-29.835865020751953,-4.908853054046631
145800,4,Electronic,-31.107786178588867,-3.13922381401062
145801,4,Electronic,-29.244583129882812,-5.555639266967773
145802,4,Electronic,-32.20676040649414,-4.448304176330566
145803,4,Electronic,-29.051692962646484,-6.664086818695068
145804,4,Electronic,-28.502342224121094,-7.212391376495361
145805,4,Electronic,-32.32575988769531,-4.629761219024658
145808,4,Electronic,-23.78582191467285,5.887698650360107
145810,4,Electronic,-12.72209644317627,3.2019476890563965
145814,4,Electronic,-9.93542194366455,-2.678168535232544
145816,4,Electronic,16.78134536743164,-22.623804092407227
145817,4,Electronic,-14.892644882202148,-15.518084526062012
145818,4,Electronic,-5.630427837371826,18.422237396240234
145819,4,Electronic,19.751964569091797,-12.345623970031738
145830,4,Electronic,-16.57938575744629,-5.808871269226074
145831,4,Electronic,-9.967521667480469,22.941757202148438
145840,4,Electronic,-1.1517577171325684,-29.985876083374023
145841,4,Electronic,-26.420080184936523,-7.639068126678467
145909,3,Easy Listening,15.075088500976562,-18.428794860839844
145911,3,Easy Listening,-12.659006118774414,-21.117597579956055
145912,3,Easy Listening,-25.845945358276367,-14.936217308044434
145913,3,Easy Listening,-6.794600963592529,-26.099130630493164
145914,3,Easy Listening,7.216912746429443,-29.59937286376953
145915,3,Easy Listening,-9.029973030090332,-25.93667221069336
146715,7,Hip-Hop,-32.78172302246094,30.231149673461914
147216,13,Rock,-4.185561180114746,9.209028244018555
147218,13,Rock,18.183473587036133,4.527162551879883
147220,13,Rock,18.077577590942383,4.5520172119140625
147221,13,Rock,-3.66200590133667,8.711058616638184
147735,13,Rock,-5.522950172424316,9.641256332397461
147736,13,Rock,24.38668441772461,3.5216195583343506
147739,13,Rock,36.45865249633789,9.863627433776855
148012,13,Rock,27.73142433166504,4.380768775939941
148029,7,Hip-Hop,0.5370224714279175,9.018853187561035
148030,7,Hip-Hop,-28.44684410095215,30.01274299621582
148080,5,Experimental,-11.41550350189209,-11.32387638092041
148081,5,Experimental,0.7444370985031128,-5.091972827911377
148199,13,Rock,25.01255989074707,1.836435079574585
148296,5,Experimental,-33.46805191040039,7.901483058929443
148460,5,Experimental,-18.1196231842041,-11.693052291870117
148468,5,Experimental,-0.09555791318416595,-19.14813995361328
148469,5,Experimental,7.184204578399658,-13.560017585754395
148753,13,Rock,29.70952033996582,2.484121084213257
149618,7,Hip-Hop,-4.632808685302734,-31.575233459472656
149619,7,Hip-Hop,4.858407497406006,-12.83365249633789
149621,7,Hip-Hop,-0.07846605032682419,-13.624349594116211
149622,7,Hip-Hop,-2.2852582931518555,-12.909038543701172
149624,7,Hip-Hop,-2.722198724746704,3.558335304260254
149728,13,Rock,7.430093288421631,2.6443774700164795
149730,13,Rock,2.6696465015411377,18.202756881713867
150011,13,Rock,6.067381381988525,18.796810150146484
150014,12,Pop,-0.18186411261558533,4.514411449432373
150036,5,Experimental,-0.1585703343153,-18.375102996826172
150052,13,Rock,17.305397033691406,4.773971080780029
150283,13,Rock,5.617934703826904,-1.7130883932113647
150284,7,Hip-Hop,-33.42829513549805,24.049896240234375
150285,7,Hip-Hop,-32.92436218261719,25.24991798400879
150286,7,Hip-Hop,-28.258136749267578,5.540802001953125
150568,13,Rock,39.66575241088867,9.122320175170898
150572,13,Rock,40.187625885009766,9.104639053344727
150573,13,Rock,40.2102165222168,9.253861427307129
150574,13,Rock,40.26454544067383,9.020329475402832
151284,4,Electronic,-27.027502059936523,8.23324203491211
151533,4,Electronic,-18.087852478027344,-6.382801532745361
151534,4,Electronic,-26.352046966552734,-9.682267189025879
151535,4,Electronic,-23.478614807128906,-2.575012445449829
151536,4,Electronic,-17.355607986450195,4.705470085144043
151555,13,Rock,7.65283727645874,1.9178686141967773
151557,4,Electronic,-18.60536766052246,3.6490671634674072
152347,13,Rock,4.330538272857666,12.446061134338379
152359,13,Rock,39.837215423583984,10.700570106506348
152663,13,Rock,25.787490844726562,-8.181937217712402
152671,13,Rock,26.429800033569336,-5.8834333419799805
153338,13,Rock,6.847025394439697,24.95338249206543
153341,13,Rock,16.902027130126953,-4.384009838104248
154232,13,Rock,-1.311841368675232,-2.0683717727661133
154292,7,Hip-Hop,-31.433486938476562,-5.145132541656494
154293,7,Hip-Hop,-28.910398483276367,-7.151498317718506
154294,7,Hip-Hop,-19.010513305664062,7.889929294586182
154295,7,Hip-Hop,-28.531293869018555,7.136221885681152
154296,7,Hip-Hop,-30.628681182861328,-5.805217266082764
154297,7,Hip-Hop,-32.96943283081055,-2.9554247856140137
154298,7,Hip-Hop,-30.969554901123047,-4.102204322814941
154299,7,Hip-Hop,-32.321189880371094,-3.739121198654175
154300,7,Hip-Hop,-31.240249633789062,-5.559434413909912
154301,7,Hip-Hop,-22.188568115234375,2.817955732345581
154302,7,Hip-Hop,-29.26991844177246,9.919429779052734
154304,7,Hip-Hop,-18.913671493530273,-3.4718422889709473
