track_id,label_id,genre,tsne_x,tsne_y
131458,13,Rock,31.537914276123047,9.723078727722168
131459,13,Rock,-1.8300979137420654,15.561883926391602
131460,13,Rock,30.58351707458496,9.77115535736084
131461,13,Rock,29.673938751220703,-4.282890319824219
131462,13,Rock,30.3902587890625,9.872596740722656
131962,11,Old-Time / Historic,2.921353578567505,-55.99897766113281
132161,13,Rock,31.050703048706055,25.118038177490234
132162,13,Rock,11.912569046020508,27.235946655273438
132163,13,Rock,30.93608283996582,24.65965461730957
132164,13,Rock,31.03042984008789,24.975616455078125
132165,13,Rock,30.665874481201172,25.278400421142578
132166,13,Rock,13.188870429992676,26.52525520324707
132167,13,Rock,31.346574783325195,25.320039749145508
132168,13,Rock,27.57074546813965,7.1908392906188965
132169,13,Rock,-4.218358039855957,6.801639556884766
132170,13,Rock,-5.501317024230957,6.875607013702393
132435,5,Experimental,-13.757122039794922,5.271616458892822
132439,4,Electronic,-15.480531692504883,-13.189634323120117
132440,4,Electronic,-34.19624328613281,-1.1994349956512451
132442,4,Electronic,-15.324301719665527,-8.61666202545166
132443,4,Electronic,-42.59194564819336,4.125061988830566
132444,4,Electronic,32.202274322509766,-3.1941425800323486
132445,4,Electronic,16.058212280273438,-17.863323211669922
132446,4,Electronic,-4.422008037567139,-18.99810218811035
132447,4,Electronic,2.1565544605255127,7.834890365600586
133334,8,Instrumental,19.549785614013672,-6.608290195465088
133488,13,Rock,27.63188934326172,18.591686248779297
133490,13,Rock,32.599449157714844,14.305859565734863
133493,13,Rock,18.968284606933594,15.662994384765625
133775,10,Jazz,22.039167404174805,-11.624113082885742
133841,8,Instrumental,13.44040298461914,-9.674320220947266
134479,5,Experimental,5.03598165512085,-25.912443161010742
134547,4,Electronic,-35.55710220336914,0.5644062161445618
134548,4,Electronic,-36.09198760986328,-1.3799620866775513
134549,4,Electronic,-37.39924240112305,0.9616808295249939
134550,4,Electronic,-35.86154556274414,-1.531338095664978
134551,4,Electronic,-28.10341453552246,1.1122797727584839
134553,4,Electronic,-40.88725280761719,9.58910846710205
136048,13,Rock,19.560827255249023,-1.6074931621551514
136049,13,Rock,2.5490574836730957,-21.896800994873047
136050,13,Rock,35.47058868408203,2.3217811584472656
136051,13,Rock,33.386932373046875,2.0117087364196777
136052,13,Rock,35.75894546508789,1.974190592765808
136053,13,Rock,23.62737464904785,-22.263427734375
136544,13,Rock,-6.246622562408447,-5.522314071655273
136545,13,Rock,28.118579864501953,11.481023788452148
136546,13,Rock,28.16214370727539,12.625229835510254
136547,13,Rock,8.029951095581055,7.878311634063721
136548,13,Rock,9.429574966430664,8.07346248626709
137013,13,Rock,2.204071521759033,27.01665687561035
137556,5,Experimental,-13.083783149719238,-24.804462432861328
137603,13,Rock,21.022199630737305,0.9002974033355713
137604,13,Rock,20.31911849975586,2.0645828247070312
137606,13,Rock,20.714324951171875,1.8264296054840088
137607,13,Rock,25.030458450317383,-3.1441128253936768
137608,13,Rock,20.833032608032227,0.5728440880775452
137609,13,Rock,19.88560676574707,2.5385918617248535
137625,13,Rock,18.17697525024414,3.6963772773742676
137629,13,Rock,17.050779342651367,-4.731890678405762
138116,13,Rock,11.875442504882812,8.242170333862305
138117,13,Rock,26.173320770263672,11.325051307678223
138118,13,Rock,-8.392560958862305,19.235567092895508
138119,13,Rock,-4.345712661743164,24.236366271972656
138120,13,Rock,23.78323745727539,13.545150756835938
139904,13,Rock,0.7319931983947754,26.683237075805664
139925,13,Rock,2.4805524349212646,24.95906639099121
139996,4,Electronic,-34.96398162841797,14.719013214111328
139997,4,Electronic,12.339707374572754,-20.213502883911133
139998,4,Electronic,-12.857133865356445,-8.579501152038574
139999,4,Electronic,-28.484649658203125,6.354116439819336
140000,4,Electronic,-28.24401092529297,2.5791659355163574
140001,4,Electronic,11.681181907653809,-10.178496360778809
140002,4,Electronic,-35.386478424072266,14.361928939819336
140003,4,Electronic,-37.2102165222168,12.85598087310791
140004,4,Electronic,-18.018033981323242,-12.192349433898926
140005,4,Electronic,-37.709503173828125,8.769611358642578
140044,13,Rock,-22.966611862182617,-6.509190082550049
140046,13,Rock,3.3812997341156006,27.265743255615234
140119,13,Rock,26.26953887939453,16.05495262145996
140194,13,Rock,-7.083170413970947,19.07210922241211
140195,13,Rock,-2.429755449295044,22.492300033569336
140197,13,Rock,10.77686595916748,4.827600002288818
140247,13,Rock,10.25429630279541,9.928791999816895
140304,4,Electronic,-3.67716121673584,-21.733749389648438
140345,4,Electronic,-15.20103931427002,-5.47605562210083
140419,13,Rock,11.337422370910645,6.592221736907959
140506,13,Rock,-3.5527572631835938,23.621728897094727
140610,7,Hip-Hop,-7.2733540534973145,-3.5791971683502197
140611,7,Hip-Hop,-31.15717315673828,23.532325744628906
140612,7,Hip-Hop,-31.637065887451172,13.716739654541016
140613,7,Hip-Hop,-23.66642951965332,27.07349967956543
140614,7,Hip-Hop,-31.88375473022461,22.953418731689453
140615,7,Hip-Hop,-28.328571319580078,26.673124313354492
140616,7,Hip-Hop,-30.181447982788086,20.634273529052734
140617,7,Hip-Hop,-22.381677627563477,26.846210479736328
140618,7,Hip-Hop,-22.144248962402344,26.240144729614258
140619,7,Hip-Hop,-30.225496292114258,22.39600372314453
140622,7,Hip-Hop,-24.95628547668457,30.827762603759766
140624,7,Hip-Hop,-28.255464553833008,27.94965171813965
140927,4,Electronic,-27.54115867614746,13.287513732910156
140928,4,Electronic,-11.495673179626465,-6.311572551727295
140929,4,Electronic,-41.792057037353516,7.90034818649292
140930,4,Electronic,-21.796817779541016,16.35050392150879
140932,4,Electronic,-19.202428817749023,-13.499340057373047
141228,13,Rock,24.638017654418945,13.822949409484863
141331,13,Rock,11.392526626586914,7.59935998916626
141392,13,Rock,-3.3581364154815674,24.698226928710938
141394,13,Rock,-3.4770374298095703,24.532384872436523
141434,13,Rock,-2.7671070098876953,22.571157455444336
141997,13,Rock,-0.18380391597747803,24.70111846923828
142099,13,Rock,-7.332669734954834,19.1209659576416
142612,13,Rock,11.353814125061035,8.520023345947266
142674,13,Rock,17.33820915222168,9.689494132995605
142934,13,Rock,-5.934308052062988,19.0897216796875
143029,13,Rock,26.024627685546875,15.264264106750488
143285,13,Rock,13.266563415527344,8.506109237670898
144573,4,Electronic,-33.156185150146484,-1.9329888820648193
144593,4,Electronic,-13.169646263122559,-13.515969276428223
144594,4,Electronic,-10.493557929992676,-10.807884216308594
144595,4,Electronic,-13.12476921081543,-18.265226364135742
144596,4,Electronic,-12.262550354003906,-3.5587644577026367
145065,13,Rock,1.9689793586730957,0.6032301783561707
145066,13,Rock,2.148247480392456,0.7213180065155029
145452,8,Instrumental,22.286502838134766,-11.745613098144531
145454,8,Instrumental,22.620742797851562,-24.017436981201172
145455,8,Instrumental,18.35725975036621,-15.372292518615723
145456,8,Instrumental,18.193490982055664,-15.171121597290039
145509,8,Instrumental,27.246047973632812,-11.900449752807617
145510,8,Instrumental,21.968334197998047,-25.073518753051758
145511,8,Instrumental,25.390966415405273,-12.9987211227417
145512,8,Instrumental,19.61944007873535,-19.688499450683594
145513,8,Instrumental,38.4171142578125,4.224249362945557
145514,8,Instrumental,22.25601577758789,-11.392375946044922
145515,8,Instrumental,20.363685607910156,-21.573896408081055
145516,8,Instrumental,29.65776824951172,-10.22532844543457
145517,8,Instrumental,20.72043800354004,-6.517078876495361
145548,8,Instrumental,22.707992553710938,-7.817872524261475
145798,4,Electronic,-34.33332443237305,-7.670320510864258
145799,4,Electronic,-23.425888061523438,-11.758100509643555
145800,4,Electronic,-26.119834899902344,-12.674432754516602
145801,4,Electronic,-34.36527633666992,-7.933879375457764
145802,4,Electronic,-33.90289306640625,-9.239948272705078
145803,4,Electronic,-34.2509651184082,-8.723301887512207
145804,4,Electronic,-29.093904495239258,-10.20421314239502
145805,4,Electronic,-33.0023307800293,-10.285415649414062
145808,4,Electronic,-35.750648498535156,10.077856063842773
145810,4,Electronic,-11.531108856201172,-2.3434183597564697
145814,4,Electronic,-13.993992805480957,-5.776010513305664
145816,4,Electronic,25.403900146484375,-11.777766227722168
145817,4,Electronic,-7.205876350402832,-21.108623504638672
145818,4,Electronic,-20.827116012573242,12.104159355163574
145819,4,Electronic,15.58938217163086,-14.105175018310547
145830,4,Electronic,-14.610860824584961,-14.506574630737305
145831,4,Electronic,-20.65645408630371,17.312604904174805
145840,4,Electronic,8.052654266357422,-22.288482666015625
145841,4,Electronic,-17.10474967956543,-16.8846378326416
145909,3,Easy Listening,18.692790985107422,-25.1177921295166
145911,3,Easy Listening,1.6688717603683472,-26.62487030029297
145912,3,Easy Listening,-11.654061317443848,-20.58521270751953
145913,3,Easy Listening,9.00621223449707,-16.818740844726562
145914,3,Easy Listening,18.725635528564453,-31.0915470123291
145915,3,Easy Listening,3.003093719482422,-23.004182815551758
146715,7,Hip-Hop,-26.19391632080078,30.780851364135742
147216,13,Rock,-2.803840398788452,24.77879524230957
147218,13,Rock,14.769145965576172,8.923898696899414
147220,13,Rock,2.9218356609344482,26.635452270507812
147221,13,Rock,0.09296692907810211,25.62420082092285
147735,13,Rock,-2.6656742095947266,23.54456901550293
147736,13,Rock,26.425939559936523,15.489365577697754
147739,13,Rock,27.674259185791016,16.881572723388672
148012,13,Rock,26.927490234375,16.1752872467041
148029,7,Hip-Hop,-26.780498504638672,21.315370559692383
148030,7,Hip-Hop,-13.254071235656738,5.785399913787842
148080,5,Experimental,2.2179830074310303,-20.85130500793457
148081,5,Experimental,3.8661999702453613,-16.190174102783203
148199,13,Rock,28.101713180541992,16.058557510375977
148296,5,Experimental,-24.05599021911621,0.3364807963371277
148460,5,Experimental,8.91087818145752,3.1015686988830566
148468,5,Experimental,-3.2983248233795166,-37.14324951171875
148469,5,Experimental,7.446457862854004,2.3811697959899902
148753,13,Rock,30.53130531311035,5.783615589141846
149618,7,Hip-Hop,3.350750684738159,-52.72371292114258
149619,7,Hip-Hop,-7.489842414855957,-34.36651611328125
149621,7,Hip-Hop,-7.954373836517334,-36.97837448120117
149622,7,Hip-Hop,-9.288753509521484,-37.62299346923828
149624,7,Hip-Hop,14.88701343536377,5.451642990112305
149728,13,Rock,2.038578510284424,26.71181869506836
149730,13,Rock,-0.24046534299850464,23.463022232055664
150011,13,Rock,-8.294450759887695,18.684316635131836
150014,12,Pop,-7.8507795333862305,2.441312551498413
150036,5,Experimental,-0.9390605688095093,-36.155853271484375
150052,13,Rock,2.6046206951141357,24.860212326049805
150283,13,Rock,11.343029975891113,6.533666610717773
150284,7,Hip-Hop,-23.71644401550293,28.003263473510742
150285,7,Hip-Hop,-29.54521369934082,25.788471221923828
150286,7,Hip-Hop,-33.87958908081055,11.023395538330078
150568,13,Rock,16.28545570373535,16.406972885131836
150572,13,Rock,16.430530548095703,16.147029876708984
150573,13,Rock,16.21017837524414,16.135234832763672
150574,13,Rock,16.38803482055664,16.0836238861084
151284,4,Electronic,-35.955596923828125,9.788134574890137
151533,4,Electronic,-16.55900001525879,-11.272056579589844
151534,4,Electronic,-19.848079681396484,-15.900371551513672
151535,4,Electronic,-10.629475593566895,-10.915740013122559
151536,4,Electronic,-20.421329498291016,15.618803977966309
151555,13,Rock,11.75754451751709,6.990512371063232
151557,4,Electronic,-29.745859146118164,-6.015566825866699
152347,13,Rock,38.1744384765625,7.930403232574463
152359,13,Rock,20.93128204345703,18.620174407958984
152663,13,Rock,27.73787498474121,1.3409881591796875
152671,13,Rock,31.987422943115234,6.022294998168945
153338,13,Rock,-18.468420028686523,15.971538543701172
153341,13,Rock,-1.6294351816177368,-0.9748824834823608
154232,13,Rock,9.884903907775879,7.292261600494385
154292,7,Hip-Hop,-33.528961181640625,-9.567766189575195
154293,7,Hip-Hop,-27.161184310913086,-12.445096969604492
154294,7,Hip-Hop,-12.092233657836914,-12.146507263183594
154295,7,Hip-Hop,-34.95149612426758,10.90817642211914
154296,7,Hip-Hop,-32.81416320800781,-11.127419471740723
154297,7,Hip-Hop,-35.2788200378418,10.315040588378906
154298,7,Hip-Hop,-34.21623611450195,-8.653731346130371
154299,7,Hip-Hop,-33.443603515625,-9.723379135131836
154300,7,Hip-Hop,-31.574613571166992,-10.142035484313965
154301,7,Hip-Hop,-23.6263427734375,-10.379490852355957
154302,7,Hip-Hop,-39.63521957397461,11.449676513671875
154304,7,Hip-Hop,-18.32868003845215,-7.078362464904785
